#timestep       power           acc-energy      avg-power       dt              acc-time       
418             283.491000      11876.086163    276.951709      0.102384        42.881433      
419             283.529000      11905.110743    276.967374      0.102369        42.983802      
420             283.491000      11934.126898    276.982871      0.102353        43.086155      
421             283.529000      11963.148642    276.998385      0.102359        43.188514      
422             283.588000      11992.180680    277.013968      0.102374        43.290888      
423             283.622000      12021.200033    277.029549      0.102317        43.393205      
424             283.715000      12050.243370    277.045284      0.102368        43.495573      
425             283.772000      12079.286015    277.061075      0.102345        43.597918      
426             283.715000      12108.321124    277.076657      0.102339        43.700257      
427             283.702000      12137.362847    277.092141      0.102367        43.802624      
428             283.632000      12166.394568    277.107387      0.102357        43.904981      
429             283.618000      12195.429960    277.122533      0.102375        44.007356      
430             283.554000      12224.460219    277.137461      0.102380        44.109736      
431             283.562000      12253.487043    277.152335      0.102365        44.212101      
432             283.530000      12282.510875    277.167068      0.102366        44.314467      
433             283.530000      12311.533856    277.181732      0.102363        44.416830      
434             283.525000      12340.541016    277.196309      0.102309        44.519139      
435             283.525000      12369.561784    277.210826      0.102357        44.621496      
436             283.559000      12399.448619    277.225786      0.105399        44.726895      
437             283.588000      12428.481791    277.240316      0.102378        44.829273      
438             283.623000      12457.517412    277.254858      0.102374        44.931647      
439             283.652000      12486.560824    277.269403      0.102391        45.034038      
440             283.669000      12515.591226    277.283913      0.102339        45.136377      
441             283.559000      12544.623414    277.298115      0.102385        45.238762      
442             283.492000      12573.634001    277.312094      0.102333        45.341095      
443             283.460000      12602.647266    277.325941      0.102354        45.443449      
444             283.496000      12631.665350    277.339808      0.102358        45.545807      
445             283.496000      12660.678330    277.353609      0.102340        45.648147      
446             283.498000      12691.046636    277.367994      0.107120        45.755267      
447             283.496000      12720.062168    277.381671      0.102349        45.857616      
448             283.460000      12749.072598    277.395207      0.102344        45.959960      
449             283.496000      12778.093233    277.408765      0.102367        46.062327      
450             283.559000      12807.094797    277.422390      0.102277        46.164604      
451             283.670000      12836.115089    277.436205      0.102303        46.266907      
452             283.686000      12865.152621    277.450001      0.102358        46.369265      
453             283.739000      12894.197563    277.463854      0.102365        46.471630      
454             283.670000      12923.231472    277.477493      0.102351        46.573981      
455             283.623000      12952.253195    277.490965      0.102325        46.676306      
456             283.559000      12981.914884    277.504534      0.104605        46.780911      
457             283.567000      13010.961786    277.517779      0.102434        46.883345      
458             283.593000      13039.992918    277.531015      0.102369        46.985714      
459             283.605000      13069.013934    277.544215      0.102329        47.088043      
460             283.628000      13098.037304    277.557407      0.102329        47.190372      
461             283.593000      13127.063047    277.570469      0.102350        47.292722      
462             283.530000      13156.082343    277.583339      0.102350        47.395072      
463             283.567000      13185.111380    277.596236      0.102371        47.497443      
464             283.637000      13214.145031    277.609226      0.102362        47.599805      
465             283.707000      13243.191805    277.622314      0.102383        47.702188      
466             283.777000      13273.166318    277.635912      0.105627        47.807815      
467             283.750000      13302.212387    277.648975      0.102365        47.910180      
468             283.669000      13331.250447    277.661810      0.102366        48.012546      
469             283.623000      13360.292025    277.674497      0.102395        48.114941      
470             283.436000      13389.320689    277.686735      0.102417        48.217358      
471             283.395000      13418.330135    277.698827      0.102364        48.319722      
472             283.402000      13447.339164    277.710883      0.102360        48.422082      
473             283.427000      13476.350752    277.722941      0.102360        48.524442      
474             283.495000      13505.372702    277.735093      0.102372        48.626814      
475             283.421000      13535.015704    277.747296      0.104590        48.731404      
476             283.421000      13564.032913    277.759191      0.102382        48.833786      
477             283.459000      13593.063650    277.771120      0.102416        48.936202      
